"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"3217","GO:2000605",1.00000000000541,0.910069951571761,0,1,"positive regulation of secondary growth","BP"
"3218","GO:0071481",1.00000000000545,0.840405373454786,0,2,"cellular response to X-ray","BP"
"3219","GO:0010423",1.00000000000547,0.902282289419407,0,1,"negative regulation of brassinosteroid biosynthetic process","BP"
"3220","GO:0016124",1.00000000000554,0.839068197052256,0,2,"xanthophyll catabolic process","BP"
"3221","GO:0006721",1.00000000000558,0.809981636109596,0,2,"terpenoid metabolic process","BP"
"3222","GO:0006437",1.00000000000562,0.907805484572466,0,1,"tyrosyl-tRNA aminoacylation","BP"
"3223","GO:0070869",1.00000000000566,0.896560895062193,0,1,"heterochromatin assembly involved in chromatin silencing","BP"
"3224","GO:0015760",1.00000000000567,0.913619429676309,0,1,"glucose-6-phosphate transport","BP"
"3225","GO:0080191",1.00000000000569,0.901320782677234,0,1,"secondary thickening","BP"
"3226","GO:0018283",1.0000000000057,0.82109300899367,0,2,"iron incorporation into metallo-sulfur cluster","BP"
"3227","GO:0051446",1.00000000000579,0.840343960333483,0,2,"positive regulation of meiotic cell cycle","BP"
"3228","GO:0036503",1.00000000000583,0.823835316212687,0,2,"ERAD pathway","BP"
"3229","GO:0006042",1.00000000000591,0.916264518433797,0,1,"glucosamine biosynthetic process","BP"
"3230","GO:1903800",1.00000000000593,0.912964391690071,0,1,"positive regulation of production of miRNAs involved in gene silencing by miRNA","BP"
"3231","GO:0048867",1.00000000000597,0.916741330459512,0,1,"stem cell fate determination","BP"
"3232","GO:0010960",1.000000000006,0.916325659489081,0,1,"magnesium ion homeostasis","BP"
"3233","GO:1905615",1.000000000006,0.916325659489081,0,1,"positive regulation of developmental vegetative growth","BP"
"3234","GO:0010378",1.00000000000609,0.916741125178226,0,1,"temperature compensation of the circadian clock","BP"
"3235","GO:0055073",1.00000000000612,0.803026188479014,0,2,"cadmium ion homeostasis","BP"
"3236","GO:0009968",1.00000000000615,0.824824033198993,0,2,"negative regulation of signal transduction","BP"
"3237","GO:0070207",1.00000000000621,0.916739929484288,0,1,"protein homotrimerization","BP"
"3238","GO:0042391",1.00000000000627,0.916740902207643,0,1,"regulation of membrane potential","BP"
"3239","GO:0042353",1.00000000000631,0.910355048188617,0,1,"fucose biosynthetic process","BP"
"3240","GO:0001933",1.00000000000641,0.901172082938915,0,1,"negative regulation of protein phosphorylation","BP"
"3241","GO:0010398",1.00000000000642,0.916735112253191,0,1,"xylogalacturonan metabolic process","BP"
"3242","GO:0016071",1.00000000000644,0.912599828551986,0,1,"mRNA metabolic process","BP"
"3243","GO:0071311",1.00000000000654,0.916740901166828,0,1,"cellular response to acetate","BP"
"3244","GO:0006154",1.00000000000661,0.916741046016138,0,1,"adenosine catabolic process","BP"
"3245","GO:0080169",1.00000000000666,0.914475017847729,0,1,"cellular response to boron-containing substance deprivation","BP"
"3246","GO:1901599",1.00000000000675,0.791445094740996,0,2,"(-)-pinoresinol biosynthetic process","BP"
"3247","GO:0051325",1.00000000000677,0.89613822760621,0,1,"interphase","BP"
"3248","GO:0048482",1.00000000000682,0.840121965548763,0,2,"plant ovule morphogenesis","BP"
"3249","GO:0071158",1.00000000000692,0.8404111962601,0,2,"positive regulation of cell cycle arrest","BP"
"3250","GO:0046085",1.00000000000692,0.809549660186243,0,2,"adenosine metabolic process","BP"
"3251","GO:0045053",1.00000000000694,0.916740905942265,0,1,"protein retention in Golgi apparatus","BP"
"3252","GO:0097501",1.00000000000708,0.813809160501355,0,2,"stress response to metal ion","BP"
"3253","GO:0000354",1.00000000000719,0.908667563089513,0,1,"cis assembly of pre-catalytic spliceosome","BP"
"3254","GO:0006279",1.00000000000719,0.908667563089513,0,1,"premeiotic DNA replication","BP"
"3255","GO:0031938",1.00000000000719,0.908667563089513,0,1,"regulation of chromatin silencing at telomere","BP"
"3256","GO:1900087",1.00000000000719,0.908667563089513,0,1,"positive regulation of G1/S transition of mitotic cell cycle","BP"
"3257","GO:1902977",1.00000000000719,0.908667563089513,0,1,"mitotic DNA replication preinitiation complex assembly","BP"
"3258","GO:0009875",1.00000000000734,0.840411537367539,0,2,"pollen-pistil interaction","BP"
"3259","GO:0006188",1.00000000000744,0.840411473577864,0,2,"IMP biosynthetic process","BP"
"3260","GO:0032264",1.00000000000744,0.840411473577864,0,2,"IMP salvage","BP"
"3261","GO:0046033",1.00000000000744,0.840411473577864,0,2,"AMP metabolic process","BP"
"3262","GO:0010482",1.00000000000745,0.839886587640556,0,2,"regulation of epidermal cell division","BP"
"3263","GO:0090697",1.00000000000748,0.906129881011315,0,1,"post-embryonic plant organ morphogenesis","BP"
"3264","GO:2000469",1.00000000000748,0.906129881011315,0,1,"negative regulation of peroxidase activity","BP"
"3265","GO:0010421",1.00000000000762,0.810193104847602,0,2,"hydrogen peroxide-mediated programmed cell death","BP"
"3266","GO:0031998",1.00000000000766,0.914038553184869,0,1,"regulation of fatty acid beta-oxidation","BP"
"3267","GO:0051596",1.00000000000775,0.91674102947298,0,1,"methylglyoxal catabolic process","BP"
"3268","GO:1903457",1.00000000000775,0.91674102947298,0,1,"lactate catabolic process","BP"
"3269","GO:0006003",1.00000000000783,0.916741142545606,0,1,"fructose 2,6-bisphosphate metabolic process","BP"
"3270","GO:0006560",1.00000000000785,0.916740909463211,0,1,"proline metabolic process","BP"
"3271","GO:0060148",1.00000000000785,0.916740909463211,0,1,"positive regulation of posttranscriptional gene silencing","BP"
"3272","GO:1902006",1.00000000000785,0.823261160610992,0,2,"negative regulation of proline biosynthetic process","BP"
"3273","GO:2000117",1.00000000000801,0.894460325773475,0,1,"negative regulation of cysteine-type endopeptidase activity","BP"
"3274","GO:0048870",1.00000000000808,0.894505720091156,0,1,"cell motility","BP"
"3275","GO:1901347",1.00000000000815,0.826505863308797,0,2,"negative regulation of secondary cell wall biogenesis","BP"
"3276","GO:1901528",1.00000000000864,0.916567156047855,0,1,"hydrogen peroxide mediated signaling pathway involved in stomatal movement","BP"
"3277","GO:0071327",1.00000000000865,0.916237559512261,0,1,"cellular response to trehalose stimulus","BP"
"3278","GO:0071452",1.00000000000871,0.791769211881534,0,2,"cellular response to singlet oxygen","BP"
"3279","GO:0009399",1.0000000000089,0.91674094051846,0,1,"nitrogen fixation","BP"
"3280","GO:0031508",1.00000000000899,0.91674089292005,0,1,"pericentric heterochromatin assembly","BP"
"3281","GO:0015884",1.0000000000091,0.911187356234468,0,1,"folic acid transport","BP"
"3282","GO:0046443",1.00000000000923,0.840411427128071,0,2,"FAD metabolic process","BP"
"3283","GO:0045048",1.00000000000924,0.829337500955873,0,2,"protein insertion into ER membrane","BP"
"3284","GO:0000491",1.00000000000931,0.83863581086932,0,2,"small nucleolar ribonucleoprotein complex assembly","BP"
"3285","GO:0006127",1.00000000000933,0.914512191840696,0,1,"glycerophosphate shuttle","BP"
"3286","GO:0016540",1.00000000000941,0.905091232947327,0,1,"protein autoprocessing","BP"
"3287","GO:0045851",1.00000000000947,0.916738022564061,0,1,"pH reduction","BP"
"3288","GO:0097468",1.00000000000947,0.916738022564061,0,1,"programmed cell death in response to reactive oxygen species","BP"
"3289","GO:0001732",1.00000000000966,0.916740984167281,0,1,"formation of cytoplasmic translation initiation complex","BP"
"3290","GO:0010450",1.00000000000967,0.909626458526731,0,1,"inflorescence meristem growth","BP"
"3291","GO:0030327",1.00000000000967,0.909626458526731,0,1,"prenylated protein catabolic process","BP"
"3292","GO:0030328",1.00000000000967,0.909626458526731,0,1,"prenylcysteine catabolic process","BP"
"3293","GO:0048448",1.00000000000967,0.909626458526731,0,1,"stamen morphogenesis","BP"
"3294","GO:1903508",1.00000000000968,0.830316516779701,0,2,"positive regulation of nucleic acid-templated transcription","BP"
"3295","GO:0070918",1.00000000000972,0.838035468974645,0,2,"production of small RNA involved in gene silencing by RNA","BP"
"3296","GO:0016093",1.00000000000979,0.898339209788432,0,1,"polyprenol metabolic process","BP"
"3297","GO:0042246",1.00000000000979,0.899106212824795,0,1,"tissue regeneration","BP"
"3298","GO:0051156",1.00000000000987,0.840411290522858,0,2,"glucose 6-phosphate metabolic process","BP"
"3299","GO:0015887",1.00000000000996,0.908505265285809,0,1,"pantothenate transmembrane transport","BP"
"3300","GO:0098717",1.00000000000996,0.908505265285809,0,1,"pantothenate import across plasma membrane","BP"
"3301","GO:0019374",1.00000000001004,0.82910440963587,0,2,"galactolipid metabolic process","BP"
"3302","GO:0036104",1.00000000001006,0.913235536470918,0,1,"Kdo2-lipid A biosynthetic process","BP"
"3303","GO:0080050",1.00000000001012,0.916665219892777,0,1,"regulation of seed development","BP"
"3304","GO:0010789",1.00000000001014,0.840411295218752,0,2,"meiotic sister chromatid cohesion involved in meiosis I","BP"
"3305","GO:0060623",1.00000000001014,0.840411295218752,0,2,"regulation of chromosome condensation","BP"
"3306","GO:0071922",1.00000000001014,0.840411295218752,0,2,"regulation of cohesin loading","BP"
"3307","GO:0034477",1.00000000001027,0.898534816363097,0,1,"U6 snRNA 3'-end processing","BP"
"3308","GO:0043619",1.00000000001029,0.916068192857441,0,1,"regulation of transcription from RNA polymerase II promoter in response to oxidative stress","BP"
"3309","GO:0051090",1.00000000001029,0.916068192857441,0,1,"regulation of DNA-binding transcription factor activity","BP"
"3310","GO:2000068",1.00000000001029,0.916068192857441,0,1,"regulation of defense response to insect","BP"
"3311","GO:0035264",1.00000000001033,0.893960833595758,0,1,"multicellular organism growth","BP"
"3312","GO:0033234",1.00000000001035,0.916741833679652,0,1,"negative regulation of protein sumoylation","BP"
"3313","GO:0015893",1.0000000000104,0.910230272259306,0,1,"drug transport","BP"
"3314","GO:1905428",1.0000000000104,0.910230272259306,0,1,"regulation of plant organ formation","BP"
"3315","GO:0031000",1.00000000001044,0.906618111350131,0,1,"response to caffeine","BP"
"3316","GO:0032355",1.00000000001044,0.906618111350131,0,1,"response to estradiol","BP"
"3317","GO:1900039",1.00000000001044,0.906618111350131,0,1,"positive regulation of cellular response to hypoxia","BP"
"3318","GO:0051050",1.00000000001047,0.916707221889141,0,1,"positive regulation of transport","BP"
"3319","GO:0030639",1.00000000001055,0.898895764562527,0,1,"polyketide biosynthetic process","BP"
"3320","GO:0018874",1.00000000001063,0.810465120694431,0,2,"benzoate metabolic process","BP"
"3321","GO:2001294",1.00000000001069,0.794682276310853,0,2,"malonyl-CoA catabolic process","BP"
"3322","GO:0048863",1.00000000001073,0.835941759332121,0,2,"stem cell differentiation","BP"
"3323","GO:0006223",1.00000000001076,0.826737975647404,0,2,"uracil salvage","BP"
"3324","GO:0045056",1.00000000001105,0.916741193609207,0,1,"transcytosis","BP"
"3325","GO:0030833",1.00000000001111,0.797923589991563,0,2,"regulation of actin filament polymerization","BP"
"3326","GO:0051650",1.00000000001111,0.797923589991563,0,2,"establishment of vesicle localization","BP"
"3327","GO:0019510",1.00000000001112,0.825144047127997,0,2,"S-adenosylhomocysteine catabolic process","BP"
"3328","GO:0032367",1.00000000001115,0.916741302492968,0,1,"intracellular cholesterol transport","BP"
"3329","GO:0006725",1.00000000001118,0.895428201723082,0,1,"cellular aromatic compound metabolic process","BP"
"3330","GO:1903292",1.0000000000113,0.81533987222141,0,2,"protein localization to Golgi membrane","BP"
"3331","GO:1902009",1.00000000001133,0.906899549712045,0,1,"positive regulation of toxin transport","BP"
"3332","GO:2000378",1.00000000001133,0.906899549712045,0,1,"negative regulation of reactive oxygen species metabolic process","BP"
"3333","GO:0070525",1.0000000000114,0.815970502699063,0,2,"tRNA threonylcarbamoyladenosine metabolic process","BP"
"3334","GO:0061416",1.00000000001152,0.913533922151059,0,1,"regulation of transcription from RNA polymerase II promoter in response to salt stress","BP"
"3335","GO:0007135",1.00000000001153,0.82560891210471,0,2,"meiosis II","BP"
"3336","GO:0009202",1.00000000001155,0.916740936246903,0,1,"deoxyribonucleoside triphosphate biosynthetic process","BP"
"3337","GO:0009312",1.0000000000116,0.903276638048775,0,1,"oligosaccharide biosynthetic process","BP"
"3338","GO:0000904",1.00000000001161,0.829761379068551,0,2,"cell morphogenesis involved in differentiation","BP"
"3339","GO:1900490",1.00000000001184,0.840411246176375,0,2,"positive regulation of hydroxymethylglutaryl-CoA reductase (NADPH) activity","BP"
"3340","GO:0007113",1.00000000001193,0.90514730896144,0,1,"endomitotic cell cycle","BP"
"3341","GO:0007127",1.00000000001193,0.90514730896144,0,1,"meiosis I","BP"
"3342","GO:0061157",1.00000000001206,0.90260543001629,0,1,"mRNA destabilization","BP"
"3343","GO:0106147",1.00000000001206,0.90260543001629,0,1,"fraxetin biosynthesis","BP"
"3344","GO:0097552",1.00000000001207,0.827840989229317,0,2,"mitochondrial double-strand break repair via homologous recombination","BP"
"3345","GO:0006723",1.00000000001222,0.840410702130486,0,2,"cuticle hydrocarbon biosynthetic process","BP"
"3346","GO:0048096",1.00000000001229,0.895594437723093,0,1,"chromatin-mediated maintenance of transcription","BP"
"3347","GO:0051179",1.00000000001238,0.916569398425748,0,1,"localization","BP"
"3348","GO:0090626",1.00000000001238,0.916569398425748,0,1,"plant epidermis morphogenesis","BP"
"3349","GO:0006227",1.00000000001242,0.813082730548755,0,2,"dUDP biosynthetic process","BP"
"3350","GO:0006233",1.00000000001242,0.813082730548755,0,2,"dTDP biosynthetic process","BP"
"3351","GO:0006235",1.00000000001242,0.813082730548755,0,2,"dTTP biosynthetic process","BP"
"3352","GO:1905642",1.00000000001252,0.916741063085862,0,1,"negative regulation of DNA methylation","BP"
"3353","GO:0046167",1.00000000001257,0.831688696895308,0,2,"glycerol-3-phosphate biosynthetic process","BP"
"3354","GO:0031023",1.00000000001262,0.912062237256825,0,1,"microtubule organizing center organization","BP"
"3355","GO:1990569",1.00000000001267,0.834049342021049,0,2,"UDP-N-acetylglucosamine transmembrane transport","BP"
"3356","GO:0006433",1.00000000001271,0.838799689652895,0,2,"prolyl-tRNA aminoacylation","BP"
"3357","GO:0010425",1.00000000001274,0.916741061564845,0,1,"DNA methylation on cytosine within a CNG sequence","BP"
"3358","GO:0071461",1.0000000000128,0.82455251556976,0,2,"cellular response to redox state","BP"
"3359","GO:0010081",1.00000000001295,0.913718558962561,0,1,"regulation of inflorescence meristem growth","BP"
"3360","GO:0015833",1.000000000013,0.911240224456333,0,1,"peptide transport","BP"
"3361","GO:0061504",1.00000000001331,0.913565187583933,0,1,"cyclic threonylcarbamoyladenosine biosynthetic process","BP"
"3362","GO:0000966",1.00000000001331,0.911480298203164,0,1,"RNA 5'-end processing","BP"
"3363","GO:0006119",1.00000000001342,0.898203752263861,0,1,"oxidative phosphorylation","BP"
"3364","GO:0046246",1.00000000001342,0.904041446555634,0,1,"terpene biosynthetic process","BP"
"3365","GO:0044090",1.00000000001355,0.840411265228379,0,2,"positive regulation of vacuole organization","BP"
"3366","GO:0015809",1.00000000001368,0.916081975889855,0,1,"arginine transport","BP"
"3367","GO:0032889",1.00000000001371,0.916740959136766,0,1,"regulation of vacuole fusion, non-autophagic","BP"
"3368","GO:0090148",1.00000000001388,0.886855209302444,0,1,"membrane fission","BP"
"3369","GO:0090158",1.00000000001388,0.886855209302444,0,1,"endoplasmic reticulum membrane organization","BP"
"3370","GO:0036498",1.00000000001391,0.840290464507456,0,2,"IRE1-mediated unfolded protein response","BP"
"3371","GO:0070059",1.00000000001391,0.840290464507456,0,2,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","BP"
"3372","GO:1905691",1.00000000001393,0.911855497101877,0,1,"lipid droplet disassembly","BP"
"3373","GO:0042726",1.00000000001399,0.908075123402563,0,1,"flavin-containing compound metabolic process","BP"
"3374","GO:0034196",1.00000000001401,0.909316220587203,0,1,"acylglycerol transport","BP"
"3375","GO:0006780",1.00000000001401,0.915177849827548,0,1,"uroporphyrinogen III biosynthetic process","BP"
"3376","GO:0015680",1.0000000000141,0.885410129077592,0,1,"protein maturation by copper ion transfer","BP"
"3377","GO:0010299",1.0000000000142,0.906792636016442,0,1,"detoxification of cobalt ion","BP"
"3378","GO:0010312",1.0000000000142,0.906792636016442,0,1,"detoxification of zinc ion","BP"
"3379","GO:0034472",1.00000000001428,0.840411237295255,0,2,"snRNA 3'-end processing","BP"
"3380","GO:0048640",1.00000000001433,0.9091712317591,0,1,"negative regulation of developmental growth","BP"
"3381","GO:0050732",1.00000000001433,0.9091712317591,0,1,"negative regulation of peptidyl-tyrosine phosphorylation","BP"
"3382","GO:0070413",1.00000000001456,0.84041198205306,0,2,"trehalose metabolism in response to stress","BP"
"3383","GO:0010234",1.00000000001468,0.916740892220668,0,1,"anther wall tapetum cell fate specification","BP"
"3384","GO:0051791",1.00000000001469,0.916740894275064,0,1,"medium-chain fatty acid metabolic process","BP"
"3385","GO:0009804",1.00000000001475,0.838383117208452,0,2,"coumarin metabolic process","BP"
"3386","GO:0009103",1.00000000001484,0.913695869172123,0,1,"lipopolysaccharide biosynthetic process","BP"
"3387","GO:0033468",1.00000000001484,0.913695869172123,0,1,"CMP-keto-3-deoxy-D-manno-octulosonic acid biosynthetic process","BP"
"3388","GO:0045597",1.00000000001499,0.827277374258484,0,2,"positive regulation of cell differentiation","BP"
"3389","GO:0010586",1.0000000000151,0.840411564485033,0,2,"miRNA metabolic process","BP"
"3390","GO:0035019",1.0000000000151,0.840411564485033,0,2,"somatic stem cell population maintenance","BP"
"3391","GO:0016048",1.00000000001525,0.898248908163603,0,1,"detection of temperature stimulus","BP"
"3392","GO:0045900",1.00000000001535,0.81190687241604,0,2,"negative regulation of translational elongation","BP"
"3393","GO:0006799",1.00000000001538,0.916741129144357,0,1,"polyphosphate biosynthetic process","BP"
"3394","GO:0051958",1.00000000001547,0.835276282542489,0,2,"methotrexate transport","BP"
"3395","GO:0034203",1.00000000001549,0.839862965656791,0,2,"glycolipid translocation","BP"
"3396","GO:0034402",1.00000000001552,0.81332184713723,0,2,"recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex","BP"
"3397","GO:0042770",1.00000000001559,0.915969342930736,0,1,"signal transduction in response to DNA damage","BP"
"3398","GO:0071479",1.00000000001559,0.915969342930736,0,1,"cellular response to ionizing radiation","BP"
"3399","GO:0090410",1.0000000000156,0.916740925570584,0,1,"malonate catabolic process","BP"
"3400","GO:0090056",1.00000000001574,0.896153327168702,0,1,"regulation of chlorophyll metabolic process","BP"
"3401","GO:0010792",1.00000000001579,0.908963929594392,0,1,"DNA double-strand break processing involved in repair via single-strand annealing","BP"
"3402","GO:0009583",1.00000000001608,0.916630552725429,0,1,"detection of light stimulus","BP"
"3403","GO:0071000",1.00000000001608,0.916630552725429,0,1,"response to magnetism","BP"
"3404","GO:0002131",1.0000000000161,0.897405452533777,0,1,"wobble position cytosine ribose methylation","BP"
"3405","GO:0002132",1.0000000000161,0.897405452533777,0,1,"wobble position uridine ribose methylation","BP"
"3406","GO:0009270",1.00000000001616,0.840245031498397,0,2,"response to humidity","BP"
"3407","GO:0010186",1.00000000001616,0.840245031498397,0,2,"positive regulation of cellular defense response","BP"
"3408","GO:0006915",1.00000000001632,0.811947177549822,0,2,"apoptotic process","BP"
"3409","GO:0043653",1.00000000001632,0.811947177549822,0,2,"mitochondrial fragmentation involved in apoptotic process","BP"
"3410","GO:0010495",1.00000000001634,0.840411533958712,0,2,"long-distance posttranscriptional gene silencing","BP"
"3411","GO:0009606",1.00000000001645,0.916539948943658,0,1,"tropism","BP"
"3412","GO:0016106",1.00000000001654,0.840091563491683,0,2,"sesquiterpenoid biosynthetic process","BP"
"3413","GO:0090400",1.00000000001654,0.897149181888443,0,1,"stress-induced premature senescence","BP"
"3414","GO:1904250",1.00000000001654,0.897149181888443,0,1,"positive regulation of age-related resistance","BP"
"3415","GO:1900060",1.00000000001672,0.81410772515859,0,2,"negative regulation of ceramide biosynthetic process","BP"
"3416","GO:0009142",1.00000000001673,0.829984791872338,0,2,"nucleoside triphosphate biosynthetic process","BP"
"3417","GO:0010032",1.00000000001676,0.840403577004087,0,2,"meiotic chromosome condensation","BP"
"3418","GO:0090657",1.00000000001683,0.84041183453732,0,2,"telomeric loop disassembly","BP"
"3419","GO:1904430",1.00000000001683,0.84041183453732,0,2,"negative regulation of t-circle formation","BP"
"3420","GO:0048449",1.00000000001693,0.81556759236958,0,2,"floral organ formation","BP"
"3421","GO:0090701",1.00000000001693,0.81556759236958,0,2,"specification of plant organ identity","BP"
"3422","GO:0035674",1.00000000001709,0.913185609378676,0,1,"tricarboxylic acid transmembrane transport","BP"
"3423","GO:0060858",1.00000000001715,0.916740907559584,0,1,"vesicle-mediated transport involved in floral organ abscission","BP"
"3424","GO:0009722",1.00000000001716,0.831069907069997,0,2,"detection of cytokinin stimulus","BP"
"3425","GO:0071345",1.00000000001716,0.831069907069997,0,2,"cellular response to cytokine stimulus","BP"
"3426","GO:0060250",1.00000000001725,0.908605285706661,0,1,"germ-line stem-cell niche homeostasis","BP"
"3427","GO:0080038",1.00000000001725,0.908605285706661,0,1,"positive regulation of cytokinin-activated signaling pathway","BP"
"3428","GO:1900386",1.00000000001741,0.916019896006536,0,1,"positive regulation of flavonol biosynthetic process","BP"
"3429","GO:0016118",1.00000000001755,0.916016985252993,0,1,"carotenoid catabolic process","BP"
"3430","GO:0051640",1.00000000001765,0.916741413024549,0,1,"organelle localization","BP"
"3431","GO:1903003",1.00000000001778,0.840411451823301,0,2,"positive regulation of protein deubiquitination","BP"
"3432","GO:0015810",1.00000000001783,0.916740905797975,0,1,"aspartate transmembrane transport","BP"
"3433","GO:0015827",1.00000000001783,0.916740905797975,0,1,"tryptophan transport","BP"
"3434","GO:1902455",1.00000000001786,0.890806887509885,0,1,"negative regulation of stem cell population maintenance","BP"
"3435","GO:0000737",1.00000000001797,0.824186054481618,0,2,"DNA catabolic process, endonucleolytic","BP"
"3436","GO:0006425",1.00000000001798,0.83853288021853,0,2,"glutaminyl-tRNA aminoacylation","BP"
"3437","GO:2000604",1.00000000001809,0.915954037534374,0,1,"negative regulation of secondary growth","BP"
"3438","GO:0015789",1.00000000001813,0.91099505801151,0,1,"UDP-N-acetylgalactosamine transmembrane transport","BP"
"3439","GO:1903070",1.00000000001813,0.91099505801151,0,1,"negative regulation of ER-associated ubiquitin-dependent protein catabolic process","BP"
"3440","GO:1903857",1.00000000001813,0.91099505801151,0,1,"negative regulation of cytokinin dehydrogenase activity","BP"
"3441","GO:0045737",1.0000000000183,0.915473322766121,0,1,"positive regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"3442","GO:0019265",1.00000000001831,0.824790248819487,0,2,"glycine biosynthetic process, by transamination of glyoxylate","BP"
"3443","GO:0071485",1.00000000001832,0.83894047933997,0,2,"cellular response to absence of light","BP"
"3444","GO:0034756",1.00000000001843,0.898730357887943,0,1,"regulation of iron ion transport","BP"
"3445","GO:0071569",1.00000000001846,0.916700820458347,0,1,"protein ufmylation","BP"
"3446","GO:0015858",1.00000000001864,0.90858032391114,0,1,"nucleoside transport","BP"
"3447","GO:0015864",1.00000000001864,0.90858032391114,0,1,"pyrimidine nucleoside transport","BP"
"3448","GO:0051503",1.00000000001869,0.899076153582345,0,1,"adenine nucleotide transport","BP"
"3449","GO:0010392",1.0000000000187,0.908278549685254,0,1,"galactoglucomannan metabolic process","BP"
"3450","GO:0051070",1.0000000000187,0.908278549685254,0,1,"galactomannan biosynthetic process","BP"
"3451","GO:0019988",1.00000000001884,0.912681473606075,0,1,"charged-tRNA amino acid modification","BP"
"3452","GO:0033506",1.00000000001884,0.83396390811418,0,2,"glucosinolate biosynthetic process from homomethionine","BP"
"3453","GO:0045176",1.00000000001902,0.916740896165068,0,1,"apical protein localization","BP"
"3454","GO:1902459",1.0000000000195,0.816801567620656,0,2,"positive regulation of stem cell population maintenance","BP"
"3455","GO:2000541",1.00000000001952,0.914169460221617,0,1,"positive regulation of protein geranylgeranylation","BP"
"3456","GO:0048453",1.00000000001956,0.916740914307383,0,1,"sepal formation","BP"
"3457","GO:0051598",1.00000000001961,0.839475984491153,0,2,"meiotic recombination checkpoint","BP"
"3458","GO:1901407",1.00000000001981,0.916037196945219,0,1,"regulation of phosphorylation of RNA polymerase II C-terminal domain","BP"
"3459","GO:0009303",1.00000000001981,0.840412296568823,0,2,"rRNA transcription","BP"
"3460","GO:0002218",1.00000000001983,0.910115929161782,0,1,"activation of innate immune response","BP"
"3461","GO:0010606",1.00000000001988,0.91662803781422,0,1,"positive regulation of cytoplasmic mRNA processing body assembly","BP"
"3462","GO:0043462",1.00000000001989,0.912071967587834,0,1,"regulation of ATPase activity","BP"
"3463","GO:0031116",1.00000000002019,0.916645618113767,0,1,"positive regulation of microtubule polymerization","BP"
"3464","GO:0018364",1.00000000002022,0.779059185902886,0,2,"peptidyl-glutamine methylation","BP"
"3465","GO:0006203",1.00000000002028,0.814253635547483,0,2,"dGTP catabolic process","BP"
"3466","GO:0033587",1.00000000002043,0.911027320565445,0,1,"shikimate biosynthetic process","BP"
"3467","GO:0042183",1.00000000002045,0.913549579345999,0,1,"formate catabolic process","BP"
"3468","GO:0016242",1.00000000002056,0.916741977425063,0,1,"negative regulation of macroautophagy","BP"
"3469","GO:0038202",1.00000000002056,0.916741977425063,0,1,"TORC1 signaling","BP"
"3470","GO:1901355",1.00000000002056,0.916741977425063,0,1,"response to rapamycin","BP"
"3471","GO:1902661",1.00000000002056,0.916741977425063,0,1,"positive regulation of glucose mediated signaling pathway","BP"
"3472","GO:2000234",1.00000000002056,0.916741977425063,0,1,"positive regulation of rRNA processing","BP"
"3473","GO:0010045",1.00000000002066,0.809351152540314,0,2,"response to nickel cation","BP"
"3474","GO:0018215",1.00000000002072,0.907428361286183,0,1,"protein phosphopantetheinylation","BP"
"3475","GO:0045770",1.00000000002084,0.90693954550225,0,1,"positive regulation of asymmetric cell division","BP"
"3476","GO:0048103",1.00000000002084,0.90693954550225,0,1,"somatic stem cell division","BP"
"3477","GO:0000087",1.00000000002089,0.909122653883431,0,1,"mitotic M phase","BP"
"3478","GO:0030581",1.00000000002094,0.916737561912359,0,1,"symbiont intracellular protein transport in host","BP"
"3479","GO:0080034",1.00000000002094,0.916737561912359,0,1,"host response to induction by symbiont of tumor, nodule or growth in host","BP"
"3480","GO:1901653",1.00000000002112,0.916616697992843,0,1,"cellular response to peptide","BP"
"3481","GO:1900459",1.00000000002114,0.833472482539242,0,2,"positive regulation of brassinosteroid mediated signaling pathway","BP"
"3482","GO:0032055",1.00000000002138,0.892945891366816,0,1,"negative regulation of translation in response to stress","BP"
"3483","GO:1901965",1.00000000002139,0.892111982953213,0,1,"endoplasmic reticulum to chloroplast transport","BP"
"3484","GO:1903730",1.00000000002144,0.907572045386254,0,1,"regulation of phosphatidate phosphatase activity","BP"
"3485","GO:0006218",1.00000000002154,0.913438955569872,0,1,"uridine catabolic process","BP"
"3486","GO:0031567",1.00000000002163,0.811369735156988,0,2,"mitotic cell size control checkpoint","BP"
"3487","GO:0006849",1.00000000002205,0.916313466569669,0,1,"plasma membrane pyruvate transport","BP"
"3488","GO:0006337",1.00000000002214,0.830642132880042,0,2,"nucleosome disassembly","BP"
"3489","GO:0043953",1.00000000002219,0.802373645522938,0,2,"protein transport by the Tat complex","BP"
"3490","GO:0065002",1.00000000002219,0.802373645522938,0,2,"intracellular protein transmembrane transport","BP"
"3491","GO:0012502",1.0000000000222,0.916740895121334,0,1,"induction of programmed cell death","BP"
"3492","GO:0030162",1.00000000002235,0.892536597106692,0,1,"regulation of proteolysis","BP"
"3493","GO:0051572",1.00000000002238,0.913227244807257,0,1,"negative regulation of histone H3-K4 methylation","BP"
"3494","GO:0009971",1.0000000000224,0.916740964704329,0,1,"anastral spindle assembly involved in male meiosis","BP"
"3495","GO:0070482",1.00000000002248,0.911572826246046,0,1,"response to oxygen levels","BP"
